06-28 16:15:18.835   155   157 D dalvikvm: GC_CONCURRENT freed 109K, 19% free 11367K/13895K, paused 2ms+4ms
06-28 16:16:10.980   155   172 I ActivityManager: Start proc com.android.phone for added application com.android.phone: pid=395 uid=1001 gids={3002, 3001, 3003, 1015}
06-28 16:16:11.031   155   172 I ActivityManager: Start proc com.android.nfc for added application com.android.nfc: pid=407 uid=1027 gids={3002, 3001}
06-28 16:16:11.035   155   172 I ActivityManager: START {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000000 cmp=com.android.launcher/com.android.launcher2.Launcher} from pid 0
06-28 16:16:11.050   155   382 D libsecgps: gps_get_gps_interface:
06-28 16:16:11.050   155   382 E libsecgps: gps_get_extension: gps-debug is not implemented
06-28 16:16:11.117   155   172 I ActivityManager: Start proc com.android.launcher for activity com.android.launcher/com.android.launcher2.Launcher: pid=424 uid=10026 gids={}
06-28 16:16:11.261   395   395 I ActivityThread: Pub telephony: com.android.providers.telephony.TelephonyProvider
06-28 16:16:11.382   395   395 W TelephonyProvider: onCreate: confFile=/system/etc/apns-conf.xml oldCheckSum=-1
06-28 16:16:11.382   424   424 I ActivityThread: Pub com.android.launcher2.settings: com.android.launcher2.LauncherProvider
06-28 16:16:11.460   395   395 I ActivityThread: Pub sms: com.android.providers.telephony.SmsProvider
06-28 16:16:11.476   407   407 I NfcService: Starting NFC service
06-28 16:16:11.480   395   395 I ActivityThread: Pub mms-sms: com.android.providers.telephony.MmsSmsProvider
06-28 16:16:11.496   395   395 I ActivityThread: Pub icc: com.android.phone.IccProvider
06-28 16:16:11.496   395   395 I ActivityThread: Pub mms: com.android.providers.telephony.MmsProvider
06-28 16:16:11.515   407   407 D NFC JNI : NFC Service : loading JNI
06-28 16:16:11.531   155   172 I ActivityManager: Start proc android.process.media for broadcast com.android.providers.media/.UsbReceiver: pid=466 uid=10012 gids={1015, 1023, 1024, 2001, 3003, 3007}
06-28 16:16:11.761   374   374 W Settings: Cannot load auto correction threshold setting. currentAutoCorrectionSetting: 0, autoCorrectionThresholdValues: [, 0.22, 0.08, 0]
06-28 16:16:11.804   466   466 I ActivityThread: Pub downloads: com.android.providers.downloads.DownloadProvider
06-28 16:16:11.812   374   376 D dalvikvm: GC_CONCURRENT freed 219K, 4% free 9245K/9543K, paused 4ms+29ms
06-28 16:16:11.820    79    79 D dalvikvm: GC_EXPLICIT freed 34K, 4% free 9031K/9347K, paused 2ms+33ms
06-28 16:16:11.859   407   407 I RegisteredComponentCache: ComponentInfo: ResolveInfo{41353ae0 com.android.apps.tag.TagViewer p=0 o=0 m=0x108000}, techs: android.nfc.tech.Ndef, 
06-28 16:16:11.910   424   428 D dalvikvm: GC_CONCURRENT freed 241K, 4% free 9213K/9543K, paused 2ms+2ms
06-28 16:16:11.960   324   324 D dalvikvm: GC_FOR_ALLOC freed 122K, 3% free 9562K/9799K, paused 172ms
06-28 16:16:12.003   395   397 D dalvikvm: GC_CONCURRENT freed 286K, 4% free 9224K/9607K, paused 2ms+9ms
06-28 16:16:12.050    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 12ms+21ms
06-28 16:16:12.050   407   407 I NfceeAccess: read 3 signature(s) for NFCEE access
06-28 16:16:12.074   324   324 D dalvikvm: GC_FOR_ALLOC freed 7K, 3% free 9907K/10183K, paused 71ms
06-28 16:16:12.089   407   409 D dalvikvm: GC_CONCURRENT freed 314K, 5% free 9169K/9607K, paused 2ms+11ms
06-28 16:16:12.097   324   324 I dalvikvm-heap: Grow heap (frag case) to 12.669MB for 3072016-byte allocation
06-28 16:16:12.148    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 1ms+7ms
06-28 16:16:12.171   324   326 D dalvikvm: GC_CONCURRENT freed 0K, 3% free 12907K/13191K, paused 7ms+3ms
06-28 16:16:12.210   155   436 I ActivityManager: Start proc com.google.android.inputmethod.latin.dictionarypack for content provider com.google.android.inputmethod.latin.dictionarypack/.DictionaryProvider: pid=500 uid=10025 gids={3003, 1015}
06-28 16:16:12.222   466   466 I ActivityThread: Pub drm: com.android.providers.drm.DrmProvider
06-28 16:16:12.226   466   466 I ActivityThread: Pub media: com.android.providers.media.MediaProvider
06-28 16:16:12.226   466   506 I DownloadManager: in removeSpuriousFiles
06-28 16:16:12.304   155   166 I ActivityManager: Start proc com.android.smspush for service com.android.smspush/.WapPushManager: pid=513 uid=10051 gids={}
06-28 16:16:12.324   466   506 I DownloadManager: in removeSpuriousFiles, preserving file /data/data/com.android.providers.downloads/cache/metadata.json
06-28 16:16:12.328   466   506 I DownloadManager: in removeSpuriousFiles, preserving file /data/data/com.android.providers.downloads/cache/en_general.htm
06-28 16:16:12.328   466   506 I DownloadManager: in removeSpuriousFiles, preserving file /mnt/sdcard/Download/img-thing.jpeg
06-28 16:16:12.328   466   506 I DownloadManager: in removeSpuriousFiles, preserving file /data/data/com.android.providers.downloads/cache/metadata-1.json
06-28 16:16:12.328   466   506 I DownloadManager: in removeSpuriousFiles, preserving file /data/data/com.android.providers.downloads/cache/downloadfile.jpeg
06-28 16:16:12.328   466   506 I DownloadManager: in removeSpuriousFiles, preserving file /data/data/com.android.providers.downloads/cache/metadata-2.json
06-28 16:16:12.386   155   167 I ActivityManager: Start proc android.process.acore for content provider com.android.providers.userdictionary/.UserDictionaryProvider: pid=524 uid=10000 gids={3003, 1015}
06-28 16:16:12.394   466   506 I DownloadManager: deleting spurious file /cache/wimax_service.dex
06-28 16:16:12.398   466   506 I DownloadManager: deleting spurious file /cache/backup
06-28 16:16:12.488   500   500 I ActivityThread: Pub com.android.inputmethod.latin.dictionarypack: com.google.android.inputmethod.latin.dictionarypack.DictionaryProvider
06-28 16:16:12.535   155   166 I ActivityManager: Start proc edu.buffalo.cse.phonelab.phonelabservices for broadcast edu.buffalo.cse.phonelab.phonelabservices/edu.buffalo.cse.phonelab.receivers.WiFiReceiver: pid=543 uid=10037 gids={3003, 1015, 1007, 2001}
06-28 16:16:12.589   395   395 D CAT     : CatService: Running CAT service. STK app installed:false
06-28 16:16:12.589   395   395 D CAT     : CatService: NEW sInstance
06-28 16:16:12.613   407   536 D NfcService: checking on firmware download
06-28 16:16:12.613   524   524 I ActivityThread: Pub call_log: com.android.providers.contacts.CallLogProvider
06-28 16:16:12.617   407   536 D NfcService: NFC is on. Doing normal stuff
06-28 16:16:12.617   407   536 I NfcService: Enabling NFC
06-28 16:16:12.644   407   536 D NFC JNI : Start Initialization
06-28 16:16:12.730   524   524 I ActivityThread: Pub com.android.voicemail: com.android.providers.contacts.VoicemailContentProvider
06-28 16:16:12.734   524   524 I ActivityThread: Pub user_dictionary: com.android.providers.userdictionary.UserDictionaryProvider
06-28 16:16:12.757   524   524 I ActivityThread: Pub com.android.social: com.android.providers.contacts.SocialProvider
06-28 16:16:12.765   524   524 I ActivityThread: Pub applications: com.android.providers.applications.ApplicationsProvider
06-28 16:16:12.781   543   543 I PhoneLab-WiFiReceiver: Wi-Fi is connected!
06-28 16:16:12.804   543   543 I PhoneLab-WiFiReceiver: SSID: UB_Secure BSSID: d0:c2:82:2d:ea:c1 RSSI: -70 LinkSpeed: 65
06-28 16:16:12.871   543   543 I PhoneLab-Locks: wake lock acquired
06-28 16:16:12.878   543   543 I PhoneLab-UploadLogs: Transfering log files now
06-28 16:16:12.878   543   543 I PhoneLab-UploadLogs: No log files to transfer
06-28 16:16:12.878   543   543 I PhoneLab-Locks: wake lock released
06-28 16:16:12.886   543   543 I PhoneLab-UploadLogs: OnStartCommand
06-28 16:16:12.917   155   258 E WifiWatchdogStateMachine: Connected --> WifiInfo object null!
06-28 16:16:12.917   155   253 D ConnectivityService: ConnectivityChange for WIFI: CONNECTED/CONNECTED
06-28 16:16:12.917   155   253 E ConnectivityService: no dns provided for WIFI - using 8.8.8.8
06-28 16:16:12.925   155   253 E ConnectivityService: exception setting default dns interface: java.lang.IllegalStateException: Error communicating with native daemon to set dns for interface
06-28 16:16:12.945   407   536 D NFC JNI : NFC capabilities: HAL = 8150100, FW = a76d0c, HW = 620003, Model = 0, HCI = 1, Full_FW = 109, Rev = 12, FW Update Info = 0
06-28 16:16:13.007   155   171 I Process : Sending signal. PID: 424 SIG: 3
06-28 16:16:13.007   424   432 I dalvikvm: threadid=3: reacting to signal 3
06-28 16:16:13.027   424   432 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-28 16:16:13.046   324   372 I StorageNotification: UMS connection changed to false (media state unmounted)
06-28 16:16:13.171   395   395 D MccTable: updateMccMncConfiguration: mcc=310, mnc=120
06-28 16:16:13.171   395   395 D MccTable: locale set to en_us
06-28 16:16:13.171   395   395 D MccTable: WIFI_COUNTRY_CODE set to us
06-28 16:16:13.175   155   166 I WifiService: WifiService trying to set country code to us with persist set to true
06-28 16:16:13.183   407   536 D NFC JNI : phLibNfc_SE_GetSecureElementList()
06-28 16:16:13.183   407   536 D NFC JNI : 
06-28 16:16:13.183   407   536 D NFC JNI : > Number of Secure Element(s) : 1
06-28 16:16:13.183   407   536 D NFC JNI : phLibNfc_SE_GetSecureElementList(): SMX detected, handle=0xabcdef
06-28 16:16:13.183   407   536 D NFC JNI : phLibNfc_SE_SetMode() returned 0x000d[NFCSTATUS_PENDING]
06-28 16:16:13.191   155   417 I ActivityManager: Config changed: {0.85 310mcc120mnc en_US layoutdir=0 sw320dp w320dp h508dp nrml long port finger -keyb/v/h -nav/h s.5}
06-28 16:16:13.265   524   524 I ActivityThread: Pub contacts;com.android.contacts: com.android.providers.contacts.ContactsProvider2
06-28 16:16:13.277   407   536 I NFC JNI : NFC Initialized
06-28 16:16:13.281   407   536 D NdefPushServer: start, thread = null
06-28 16:16:13.281   407   536 D NdefPushServer: starting new server thread
06-28 16:16:13.292   407   577 D NdefPushServer: about create LLCP service socket
06-28 16:16:13.292   407   577 D NdefPushServer: created LLCP service socket
06-28 16:16:13.292   407   577 D NdefPushServer: about to accept
06-28 16:16:13.320   524   528 D dalvikvm: GC_CONCURRENT freed 342K, 5% free 9194K/9607K, paused 8ms+5ms
06-28 16:16:13.332   424   428 D dalvikvm: GC_CONCURRENT freed 111K, 3% free 9529K/9735K, paused 2ms+2ms
06-28 16:16:13.390   407   536 D NfcService: NFC-EE OFF
06-28 16:16:13.421   407   536 D NfcService: NFC-C OFF
06-28 16:16:13.425   395   395 D CallManager: registerPhone(CDMA Handler (com.android.internal.telephony.PhoneProxy) {41371340})
06-28 16:16:13.445   155   249 I NetworkPolicy: no policy for active mobile network; generating default policy
06-28 16:16:13.632   155   157 D dalvikvm: GC_CONCURRENT freed 862K, 7% free 13917K/14855K, paused 3ms+23ms
06-28 16:16:13.714   395   395 D Bluetooth HS/HF: CDMA call state: IDLE prev state:IDLE
06-28 16:16:13.847   395   397 D dalvikvm: GC_CONCURRENT freed 331K, 5% free 9352K/9799K, paused 2ms+38ms
06-28 16:16:13.914   155   171 I Process : Sending signal. PID: 424 SIG: 3
06-28 16:16:13.914   424   432 I dalvikvm: threadid=3: reacting to signal 3
06-28 16:16:13.921   424   432 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-28 16:16:14.152   155   248 W NetworkStats: dropping UID delta from unknown iface: iface=wlan0 uid=0 set=DEFAULT tag=0x0 rxBytes=0 rxPackets=0 txBytes=56 txPackets=1 operations=0
06-28 16:16:14.230   155   417 D dalvikvm: GC_EXPLICIT freed 350K, 6% free 14125K/14983K, paused 2ms+38ms
06-28 16:16:14.289   155   167 I SearchManagerService: Building list of searchable activities
06-28 16:16:14.300   155   155 W ActivityManager: Unable to start service Intent { act=com.android.ussd.IExtendedNetworkService }: not found
06-28 16:16:14.355   395   395 D OtaUtils: CdmaOtaConfigData constructor!
06-28 16:16:14.355   395   395 D OtaUtils: CdmaOtaInCallScreenState: constructor init to UNDEFINED
06-28 16:16:14.414   155   171 I Process : Sending signal. PID: 424 SIG: 3
06-28 16:16:14.417   424   432 I dalvikvm: threadid=3: reacting to signal 3
06-28 16:16:14.457   424   428 D dalvikvm: GC_CONCURRENT freed 256K, 4% free 9751K/10119K, paused 2ms+5ms
06-28 16:16:14.457   424   432 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-28 16:16:14.546   155   172 I ActivityManager: Start proc com.google.android.partnersetup for broadcast com.google.android.partnersetup/.PhoneStateReceiver: pid=605 uid=10021 gids={3003}
06-28 16:16:14.820   605   605 I ActivityThread: Pub com.google.android.partnersetup.rlzprovider: com.google.android.partnersetup.RlzProvider
06-28 16:16:14.839   395   395 D Bluetooth HSHFP: Starting BluetoothHeadsetService
06-28 16:16:14.843   605   605 I ActivityThread: Pub com.google.android.partnersetup.rlzappprovider: com.google.android.partnersetup.RlzAppProvider
06-28 16:16:14.894   395   395 D CAT     : CatService: SIM ready. Reporting STK service running now...
06-28 16:16:14.917   155   171 I Process : Sending signal. PID: 424 SIG: 3
06-28 16:16:14.917   424   432 I dalvikvm: threadid=3: reacting to signal 3
06-28 16:16:14.921   424   432 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-28 16:16:15.031   424   478 D Launcher.Model: getPackInfo failed for package com.google.android.gm
06-28 16:16:15.125   424   428 D dalvikvm: GC_CONCURRENT freed 239K, 4% free 10055K/10375K, paused 2ms+12ms
06-28 16:16:15.292   395   395 V SipBroadcastReceiver: start auto registration
06-28 16:16:15.449   155   171 I Process : Sending signal. PID: 424 SIG: 3
06-28 16:16:15.449   424   432 I dalvikvm: threadid=3: reacting to signal 3
06-28 16:16:15.484   424   432 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-28 16:16:15.499   155   172 I ActivityManager: Start proc com.android.calendar for broadcast com.android.calendar/.widget.CalendarAppWidgetService$CalendarFactory: pid=626 uid=10005 gids={3003}
06-28 16:16:15.582   424   428 D dalvikvm: GC_CONCURRENT freed 405K, 5% free 10217K/10695K, paused 2ms+11ms
06-28 16:16:15.687   395   397 D dalvikvm: GC_CONCURRENT freed 394K, 6% free 9427K/9927K, paused 2ms+8ms
06-28 16:16:15.691   155   166 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-28 16:16:15.468   155   157 D dalvikvm: GC_CONCURRENT freed 934K, 7% free 14450K/15495K, paused 3ms+10ms
06-28 16:16:15.605   424   424 D Launcher.Model: Reload apps on config change. curr_mcc:310 prevmcc:0
06-28 16:16:15.703   395   395 D SystemClock: Setting time of day to sec=1340914575
06-28 16:16:15.734   424   424 D libEGL  : loaded /system/lib/egl/libGLES_android.so
06-28 16:16:15.753   424   424 D libEGL  : loaded /vendor/lib/egl/libEGL_POWERVR_SGX540_120.so
06-28 16:16:15.757   424   424 D libEGL  : loaded /vendor/lib/egl/libGLESv1_CM_POWERVR_SGX540_120.so
06-28 16:16:15.765   424   424 D libEGL  : loaded /vendor/lib/egl/libGLESv2_POWERVR_SGX540_120.so
06-28 16:16:15.777   626   626 I ActivityThread: Pub com.android.calendar.CalendarRecentSuggestionsProvider: com.android.calendar.CalendarRecentSuggestionsProvider
06-28 16:16:15.839   424   428 D dalvikvm: GC_CONCURRENT freed 897K, 10% free 9783K/10823K, paused 2ms+7ms
06-28 16:16:15.905   155   417 I ActivityManager: Start proc com.android.deskclock for broadcast com.android.deskclock/.AlarmInitReceiver: pid=644 uid=10011 gids={}
06-28 16:16:15.929   424   424 D OpenGLRenderer: Enabling debug mode 0
06-28 16:16:16.046   155   167 I ActivityManager: Start proc com.android.providers.calendar for content provider com.android.providers.calendar/.CalendarProvider2: pid=658 uid=10006 gids={3003, 1015}
06-28 16:16:16.167   424   428 D dalvikvm: GC_CONCURRENT freed 212K, 7% free 10074K/10823K, paused 11ms+7ms
06-28 16:16:16.183   644   644 I ActivityThread: Pub com.android.deskclock: com.android.deskclock.AlarmProvider
06-28 16:16:16.261   658   658 I ActivityThread: Pub com.android.calendar: com.android.providers.calendar.CalendarProvider2
06-28 16:16:16.304   424   478 D Launcher.Model: getPackInfo failed for package com.google.android.gm
06-28 16:16:16.359   644   673 V AlarmClock: AlarmInitReceiver finished
06-28 16:16:16.413   155   417 I ActivityManager: Start proc com.google.process.gapps for broadcast com.google.android.gsf/.checkin.CheckinService$Receiver: pid=675 uid=10009 gids={3003, 1015, 1007, 2001, 3006}
06-28 16:16:16.503   155   672 I ActivityManager: Start proc com.google.android.gsf.login for on-hold: pid=687 uid=10009 gids={3003, 1015, 1007, 2001, 3006}
06-28 16:16:16.515   424   428 D dalvikvm: GC_CONCURRENT freed 316K, 6% free 10255K/10823K, paused 2ms+5ms
06-28 16:16:16.593   324   324 D PhoneStatusBar: disable: < EXPAND icons alerts TICKER system_info BACK* HOME* RECENT CLOCK* >
06-28 16:16:16.706   675   675 I ActivityThread: Pub com.google.settings: com.google.android.gsf.settings.GoogleSettingsProvider
